local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104595666,NaN,0.026238821,0.032958984,-0.9133301,0.3984375,1584104593867,4571696140575,0.016838625,7,1
1584104595670,NaN,0.0066163433,0.040039062,-0.9030762,0.40283203,1584104593947,4571696140575,0.016838625,7,1
1584104595673,28.846153,-0.00905765,0.041259766,-0.90527344,0.40576172,1584104594027,4571696140575,0.014988326,7,1
1584104595676,NaN,-0.025823092,0.03466797,-0.9055176,0.40893555,1584104594107,4571696140575,0.014988326,7,1
1584104595679,NaN,-0.03577671,0.041992188,-0.90405273,0.4038086,1584104594187,4571696140575,0.014988326,7,1
1584104595682,NaN,-0.059635524,0.028808594,-0.9008789,0.40551758,1584104594267,4571696140575,0.014988326,7,1
1584104595685,NaN,-0.06412915,0.03857422,-0.89868164,0.39990234,1584104594347,4571696140575,0.014988326,7,1
1584104595689,NaN,-0.07214583,0.036132812,-0.9030762,0.39575195,1584104594427,4571696140575,0.014988326,7,1
1584104595692,NaN,-0.08636581,0.026611328,-0.9116211,0.40576172,1584104594507,4571696140575,0.016244069,7,1
1584104595696,NaN,-0.10228794,0.030273438,-0.90844727,0.40649414,1584104594587,4571696140575,0.016244069,7,1
1584104595700,NaN,-0.102139704,0.038085938,-0.9038086,0.40039062,1584104594667,4571696140575,0.016244069,7,1
1584104595704,NaN,-0.11362394,0.036865234,-0.90283203,0.40576172,1584104594747,4571696140575,0.016244069,7,1
1584104595708,NaN,-0.11706019,0.03515625,-0.91186523,0.4086914,1584104594827,4571696140575,0.016244069,7,1
1584104595710,NaN,-0.109547436,0.036376953,-0.9013672,0.4025879,1584104594907,4571696140575,0.016244069,7,1
1584104595713,NaN,-0.09347206,0.04248047,-0.888916,0.39453125,1584104594987,4571696140575,0.016244069,7,1
1584104595716,NaN,-0.04753031,0.06274414,-0.8166504,0.3408203,1584104595067,4571696140575,0.09229194,7,1
1584104595721,NaN,0.01269984,0.08178711,-0.82128906,0.31982422,1584104595147,4571696140575,0.09229194,7,1
1584104595724,NaN,0.12877525,0.091552734,-0.82788086,0.27270508,1584104595227,4571696140575,0.09229194,7,1
1584104595727,NaN,0.3630397,0.2175293,-0.81469727,0.15917969,1584104595307,4571696140575,0.17009385,7,1
1584104595730,NaN,0.7495423,0.32641602,-1.0559082,0.09863281,1584104595387,4571696140575,0.27148658,7,1
1584104598187,NaN,1.258479,0.41015625,-1.0068359,-0.0087890625,1584104595467,-1624975471710,0.27148658,7,1
1584104598193,NaN,1.8114854,0.48950195,-1.0444336,-0.0078125,1584104595547,-1624975471710,0.27148658,7,1
1584104598197,NaN,2.3912601,0.49414062,-0.9836426,-0.08105469,1584104595627,-1624975471710,0.27148658,7,1
1584104598205,NaN,2.967904,0.48779297,-0.9572754,-0.072509766,1584104595707,-1624975471710,0.27148658,7,1
1584104598209,NaN,3.5605133,0.47070312,-0.8859863,-0.11328125,1584104595787,-1624975471710,0.27148658,7,1
1584104598213,NaN,4.128325,0.46069336,-0.89819336,-0.10424805,1584104595867,-1624975471710,0.27148658,7,1
1584104598217,NaN,4.668582,0.4663086,-0.87060547,-0.087646484,1584104595947,-1624975471710,0.27148658,7,1
1584104598221,NaN,5.10943,0.46801758,-0.89501953,-0.087890625,1584104596027,-1624975471710,0.27148658,7,1
1584104598226,NaN,5.491701,0.4633789,-0.8952637,-0.087646484,1584104596107,-1624975471710,0.27148658,7,1
1584104598230,NaN,5.7746177,0.4741211,-0.9091797,-0.08081055,1584104596187,-1624975471710,0.27148658,7,1
1584104598233,NaN,5.783032,0.49731445,-0.9433594,-0.072021484,1584104596267,-1624975471710,0.27148658,7,1
1584104598237,NaN,5.5833497,0.46557617,-0.94750977,-0.056396484,1584104596347,-1624975471710,0.27148658,7,1
1584104598240,NaN,5.118112,0.43579102,-0.9592285,-0.022949219,1584104596427,-1624975471710,0.27148658,7,1
1584104598244,NaN,4.5578704,0.4050293,-0.93603516,0.0087890625,1584104596507,-1624975471710,0.27148658,7,1
1584104598247,NaN,3.864501,0.38378906,-0.93066406,0.05053711,1584104596587,-1624975471710,0.27148658,7,1
1584104598250,NaN,3.143572,0.36767578,-0.9321289,0.09667969,1584104596667,-1624975471710,0.27148658,7,1
1584104598254,NaN,2.3288114,0.3244629,-0.91064453,0.13183594,1584104596747,-1624975471710,0.27148658,7,1
1584104598257,NaN,1.4944382,0.27294922,-0.9140625,0.17260742,1584104596827,-1624975471710,0.27148658,7,1
1584104598261,NaN,0.63841206,0.22827148,-0.91381836,0.20825195,1584104596907,-1624975471710,0.27148658,7,1
1584104598265,NaN,-0.17981839,0.20458984,-0.9016113,0.2446289,1584104596987,-1624975471710,0.27148658,7,1
1584104598269,NaN,-0.9992649,0.16088867,-0.9301758,0.26586914,1584104597067,-1624975471710,0.27148658,7,1
1584104598272,NaN,-1.7802286,0.14233398,-0.8886719,0.27368164,1584104597147,-1624975471710,0.27148658,7,1
1584104598275,NaN,-2.4550197,0.10888672,-0.91308594,0.28881836,1584104597227,-1624975471710,0.27148658,7,1
1584104598279,NaN,-3.0426807,0.11035156,-0.94506836,0.2680664,1584104597307,-1624975471710,0.27148658,7,1
1584104598282,NaN,-3.4755723,0.03173828,-0.91552734,0.2475586,1584104597387,-1624975471710,0.27148658,7,1
1584104598286,NaN,-3.9154394,-0.076171875,-0.9802246,0.28955078,1584104597467,-1624975471710,0.27148658,7,1
1584104598289,NaN,-4.2657404,-0.107910156,-0.9975586,0.33666992,1584104597547,-1624975471710,0.27148658,7,1
1584104598292,NaN,-4.5159154,-0.07519531,-0.967041,0.3269043,1584104597627,-1624975471710,0.27148658,7,1
1584104598294,NaN,-4.6255803,-0.056640625,-0.93408203,0.31396484,1584104597707,-1624975471710,0.27148658,7,1
1584104598297,NaN,-4.642424,-0.06958008,-0.9272461,0.3022461,1584104597787,-1624975471710,0.27148658,7,1
1584104598300,NaN,-4.596211,-0.0925293,-0.9658203,0.3395996,1584104597867,-1624975471710,0.27148658,7,1
1584104598303,NaN,-4.471737,-0.12182617,-0.9472656,0.28564453,1584104597947,-1624975471710,0.1447756,7,1
1584104600769,NaN,-4.2911696,-0.14379883,-0.9169922,0.28442383,1584104598027,-7821365609018,0.13264118,7,1
1584104600775,NaN,-4.09989,-0.12426758,-0.9199219,0.36035156,1584104598107,-7821365609018,0.13264118,7,1
1584104600780,NaN,-3.8700457,-0.12866211,-0.9152832,0.40698242,1584104598187,-7821365609018,0.13264118,7,1
1584104600784,NaN,-3.6738195,-0.06542969,-0.8520508,0.42626953,1584104598267,-7821365609018,0.13264118,7,1
1584104600789,NaN,-3.3367074,0.09057617,-0.89331055,0.44384766,1584104598347,-7821365609018,0.16232432,7,1
1584104600794,NaN,-2.809522,0.2331543,-0.86450195,0.47827148,1584104598427,-7821365609018,0.16232432,7,1
1584104600798,NaN,-2.236807,0.23852539,-0.86694336,0.4819336,1584104598507,-7821365609018,0.16232432,7,1
1584104600804,NaN,-1.8416883,0.06665039,-0.8088379,0.43579102,1584104598587,-7821365609018,0.18720683,7,1
1584104600808,NaN,-1.541098,-0.013916016,-0.8457031,0.39233398,1584104598667,-7821365609018,0.18720683,7,1
1584104600812,NaN,-1.1729871,-0.045410156,-1.0554199,0.23364258,1584104598747,-7821365609018,0.26486975,7,1
1584104600815,NaN,-0.91653496,-0.052001953,-1.0056152,0.41918945,1584104598827,-7821365609018,0.26486975,7,1
1584104600818,NaN,-0.6933866,-0.07763672,-0.9555664,0.33325195,1584104598907,-7821365609018,0.26486975,7,1
1584104600822,NaN,-0.50490123,-0.13867188,-0.9020996,0.31591797,1584104598987,-7821365609018,0.26486975,7,1
1584104600825,NaN,-0.3018511,-0.18554688,-0.8898926,0.29077148,1584104599067,-7821365609018,0.26486975,7,1
1584104600829,NaN,-0.09938184,-0.21826172,-0.9445801,0.33691406,1584104599147,-7821365609018,0.26486975,7,1
1584104600832,NaN,0.10367093,-0.057128906,-0.99487305,0.5090332,1584104599227,-7821365609018,0.26486975,7,1
1584104600836,NaN,0.17904793,-0.036621094,-0.89501953,0.2915039,1584104599307,-7821365609018,0.26486975,7,1
1584104600840,NaN,0.016635835,0.055419922,-0.8364258,0.44921875,1584104599387,-7821365609018,0.26486975,7,1
1584104600844,NaN,-0.14175837,0.1628418,-0.8137207,0.47387695,1584104599467,-7821365609018,0.26486975,7,1
1584104600847,NaN,-0.1386091,0.043945312,-0.88916016,0.46020508,1584104599547,-7821365609018,0.26486975,7,1
1584104600850,NaN,-0.14953725,-0.0087890625,-0.8461914,0.48583984,1584104599627,-7821365609018,0.26486975,7,1
1584104600854,NaN,-0.38525498,0.017822266,-0.8171387,0.45507812,1584104599707,-7821365609018,0.26486975,7,1
1584104600857,NaN,-0.48375306,-0.06225586,-0.8461914,0.5202637,1584104599787,-7821365609018,0.26486975,7,1
1584104600862,NaN,-0.60903996,-0.059326172,-0.82006836,0.49658203,1584104599867,-7821365609018,0.26486975,7,1
1584104600865,NaN,-0.6717904,-0.039794922,-0.8334961,0.5151367,1584104599947,-7821365609018,0.26486975,7,1
1584104600870,NaN,NaN,-0.001953125,-1.2038574,0.34423828,1584104600027,-7821365609018,0.40964106,7,1
1584104600873,NaN,NaN,2.4414062E-4,-0.76708984,0.33520508,1584104600107,-7821365609018,0.4368665,7,1
1584104600876,NaN,NaN,0.18383789,-1.0522461,0.29223633,1584104600187,-7821365609018,0.4368665,7,1
1584104600881,NaN,NaN,-0.029296875,-0.9291992,0.30078125,1584104600267,-7821365609018,0.4368665,7,1
1584104600885,NaN,NaN,0.115234375,-0.92700195,0.22998047,1584104600347,-7821365609018,0.4368665,7,1
1584104600888,NaN,NaN,0.1027832,-0.920166,0.21240234,1584104600427,-7821365609018,0.4368665,7,1
1584104600892,NaN,NaN,0.12158203,-0.9428711,0.07519531,1584104600507,-7821365609018,0.4368665,7,1
1584104603355,NaN,NaN,0.1418457,-0.88549805,-0.0053710938,1584104600587,4428988327382,0.4368665,7,1
1584104603362,NaN,NaN,0.28637695,-0.86694336,0.033935547,1584104600667,4428988327382,0.4368665,7,1
1584104603366,NaN,NaN,0.5847168,-0.8208008,0.1105957,1584104600747,4428988327382,0.4368665,7,1
1584104603370,NaN,NaN,0.7294922,-0.7409668,0.06274414,1584104600827,4428988327382,0.4368665,7,1
1584104603374,NaN,NaN,0.7692871,-0.69799805,0.045410156,1584104600907,4428988327382,0.4368665,7,1
1584104603381,NaN,NaN,0.7355957,-0.73461914,-0.059570312,1584104600987,4428988327382,0.4368665,7,1
1584104603387,NaN,NaN,0.80249023,-0.6677246,-0.14892578,1584104601067,4428988327382,0.4368665,7,1
1584104603393,NaN,NaN,0.9140625,-0.6726074,-0.16992188,1584104601147,4428988327382,0.4368665,7,1
1584104603396,NaN,NaN,0.8671875,-0.6020508,-0.22558594,1584104601227,4428988327382,0.4368665,7,1
1584104603399,NaN,NaN,0.90185547,-0.5695801,-0.25219727,1584104601307,4428988327382,0.4368665,7,1
1584104603403,NaN,NaN,0.8964844,-0.56347656,-0.2902832,1584104601387,4428988327382,0.4368665,7,1
1584104603408,NaN,NaN,0.92529297,-0.54345703,-0.28295898,1584104601467,4428988327382,0.4368665,7,1
1584104603414,NaN,NaN,0.8959961,-0.5427246,-0.2800293,1584104601547,4428988327382,0.4368665,7,1
1584104603419,NaN,NaN,0.80078125,-0.5686035,-0.28344727,1584104601627,4428988327382,0.4368665,7,1
1584104603424,NaN,NaN,0.81274414,-0.5551758,-0.30444336,1584104601707,4428988327382,0.4368665,7,1
1584104603427,NaN,NaN,0.78125,-0.5749512,-0.30932617,1584104601787,4428988327382,0.4368665,7,1
1584104603429,NaN,NaN,0.7651367,-0.62060547,-0.28808594,1584104601867,4428988327382,0.4368665,7,1
1584104603433,NaN,NaN,0.7583008,-0.6845703,-0.27490234,1584104601947,4428988327382,0.4368665,7,1
1584104603436,NaN,NaN,0.7375488,-0.74780273,-0.22949219,1584104602027,4428988327382,0.4368665,7,1
1584104603440,NaN,NaN,0.7307129,-0.76123047,-0.11254883,1584104602107,4428988327382,0.4368665,7,1
1584104603444,NaN,NaN,0.6879883,-0.83618164,-0.030273438,1584104602187,4428988327382,0.4368665,7,1
1584104603448,NaN,NaN,0.5842285,-0.8178711,0.08203125,1584104602267,4428988327382,0.4368665,7,1
1584104603451,NaN,NaN,0.5344238,-0.85180664,0.16235352,1584104602347,4428988327382,0.4368665,7,1
1584104603455,NaN,NaN,0.39941406,-0.90771484,0.2109375,1584104602427,4428988327382,0.4368665,7,1
1584104603458,NaN,NaN,0.28173828,-0.9326172,0.3161621,1584104602507,4428988327382,0.4368665,7,1
1584104603461,NaN,NaN,0.12084961,-0.8359375,0.29418945,1584104602587,4428988327382,0.4368665,7,1
1584104603464,NaN,NaN,-0.013427734,-0.9050293,0.2927246,1584104602667,4428988327382,0.34185827,7,1
1584104603467,NaN,NaN,-0.063964844,-0.8273926,0.42895508,1584104602747,4428988327382,0.31146842,7,1
1584104603471,NaN,NaN,-0.046875,-0.86376953,0.4584961,1584104602827,4428988327382,0.31146842,7,1
1584104603475,NaN,NaN,-0.02709961,-0.8022461,0.53100586,1584104602907,4428988327382,0.31146842,7,1
1584104603478,NaN,NaN,-0.036621094,-0.78564453,0.5283203,1584104602987,4428988327382,0.31146842,7,1
1584104603481,NaN,NaN,-0.06933594,-0.80200195,0.4934082,1584104603067,4428988327382,0.31146842,7,1
1584104605938,NaN,NaN,-0.06518555,-0.8017578,0.5673828,1584104603147,-1767683284902,0.31146842,7,1
1584104605943,NaN,NaN,-0.026611328,-0.8244629,0.56518555,1584104603227,-1767683284902,0.31146842,7,1
1584104605948,NaN,-0.76262593,-0.07128906,-0.8334961,0.5349121,1584104603307,-1767683284902,0.18898393,7,1
1584104605953,NaN,-0.8319934,-0.051757812,-0.8220215,0.55249023,1584104603387,-1767683284902,0.18898393,7,1
1584104605958,NaN,-0.8861737,-0.041503906,-0.8312988,0.5332031,1584104603467,-1767683284902,0.18898393,7,1
1584104605962,NaN,-1.07572,-0.050048828,-0.8312988,0.54785156,1584104603547,-1767683284902,0.18898393,7,1
1584104605966,NaN,-1.088133,-0.043701172,-0.83251953,0.5402832,1584104603627,-1767683284902,0.18898393,7,1
1584104605970,NaN,-1.1731206,-0.048828125,-0.83251953,0.5336914,1584104603707,-1767683284902,0.18898393,7,1
1584104605973,NaN,-1.2754445,-0.047607422,-0.83081055,0.5305176,1584104603787,-1767683284902,0.18898393,7,1
1584104605977,NaN,-1.2799522,-0.04248047,-0.8342285,0.54248047,1584104603867,-1767683284902,0.18898393,7,1
1584104605979,NaN,-1.2005043,-0.053955078,-0.8334961,0.53222656,1584104603947,-1767683284902,0.18898393,7,1
1584104605983,NaN,-1.1017631,-0.052490234,-0.8383789,0.5415039,1584104604027,-1767683284902,0.18898393,7,1
1584104605987,NaN,-0.9841814,-0.044921875,-0.84155273,0.53515625,1584104604107,-1767683284902,0.18898393,7,1
1584104605992,NaN,-0.89350873,-0.021728516,-0.84716797,0.5229492,1584104604187,-1767683284902,0.18898393,7,1
1584104605997,NaN,-0.76097304,-0.030761719,-0.8562012,0.5222168,1584104604267,-1767683284902,0.18898393,7,1
1584104606000,NaN,-0.6383207,-0.032958984,-0.8491211,0.50390625,1584104604347,-1767683284902,0.18898393,7,1
1584104606004,NaN,-0.5596406,-0.052001953,-0.8491211,0.5019531,1584104604427,-1767683284902,0.18898393,7,1
1584104606007,NaN,-0.33197767,-0.03564453,-0.8574219,0.4885254,1584104604507,-1767683284902,0.18898393,7,1
1584104606011,NaN,-0.1799473,-0.0048828125,-0.845459,0.5,1584104604587,-1767683284902,0.18898393,7,1
1584104606014,NaN,0.0068137296,-0.021484375,-0.8430176,0.47753906,1584104604667,-1767683284902,0.18898393,7,1
1584104606018,NaN,0.17377406,-0.03173828,-0.8515625,0.45361328,1584104604747,-1767683284902,0.18898393,7,1
1584104606021,NaN,0.33144203,0.02319336,-0.8798828,0.44604492,1584104604827,-1767683284902,0.18898393,7,1
1584104606025,NaN,0.52271074,0.08520508,-0.86621094,0.4716797,1584104604907,-1767683284902,0.18898393,7,1
1584104606028,NaN,0.70867985,0.14990234,-0.83447266,0.41625977,1584104604987,-1767683284902,0.18898393,7,1
1584104606031,NaN,0.90535945,0.11303711,-0.8989258,0.38110352,1584104605067,-1767683284902,0.18898393,7,1
1584104606034,NaN,1.0778929,0.20922852,-0.8498535,0.42333984,1584104605147,-1767683284902,0.16474283,7,1
1584104606037,NaN,1.3242968,0.27124023,-0.907959,0.34594727,1584104605227,-1767683284902,0.16474283,7,1
1584104606040,NaN,1.5548868,0.27148438,-0.85717773,0.3239746,1584104605307,-1767683284902,0.115951635,7,1
1584104606044,NaN,1.9249638,0.40551758,-0.97436523,0.32666016,1584104605387,-1767683284902,0.17805904,7,1
1584104606046,NaN,2.2414052,0.39038086,-0.8967285,0.28833008,1584104605467,-1767683284902,0.17805904,7,1
1584104606049,NaN,2.5685854,0.4309082,-0.91137695,0.30273438,1584104605547,-1767683284902,0.17805904,7,1
1584104606052,NaN,2.9570224,0.46484375,-0.88916016,0.21484375,1584104605627,-1767683284902,0.17805904,7,1
1584104608522,NaN,3.3288848,0.4794922,-0.9338379,0.22387695,1584104605707,-7964073422210,0.17805904,7,1
1584104608527,NaN,3.6369145,0.5239258,-0.92626953,0.22143555,1584104605787,-7964073422210,0.17805904,7,1
1584104608533,NaN,3.8858826,0.53149414,-0.8515625,0.2626953,1584104605867,-7964073422210,0.17805904,7,1
1584104608538,NaN,3.9526336,0.4963379,-0.8015137,0.31933594,1584104605947,-7964073422210,0.17805904,7,1
1584104608545,NaN,3.9334908,0.42260742,-0.8432617,0.3635254,1584104606027,-7964073422210,0.17805904,7,1
1584104608548,NaN,3.871975,0.38989258,-0.8100586,0.3786621,1584104606107,-7964073422210,0.17805904,7,1
1584104608553,NaN,3.601742,0.4116211,-0.8041992,0.4489746,1584104606187,-7964073422210,0.17805904,7,1
1584104608555,NaN,3.311731,0.40698242,-0.7788086,0.46142578,1584104606267,-7964073422210,0.17805904,7,1
1584104608560,NaN,2.7433603,0.26342773,-0.795166,0.51293945,1584104606347,-7964073422210,0.17805904,7,1
1584104608564,NaN,2.1366448,0.22851562,-0.9038086,0.5488281,1584104606427,-7964073422210,0.17805904,7,1
1584104608568,NaN,1.5567805,0.14013672,-0.8366699,0.3935547,1584104606507,-7964073422210,0.19086193,7,1
1584104608572,NaN,0.64547354,-0.075927734,-0.85009766,0.5175781,1584104606587,-7964073422210,0.24949141,7,1
1584104608575,NaN,-0.2091639,-0.12988281,-0.86083984,0.35473633,1584104606667,-7964073422210,0.24949141,7,1
1584104608578,NaN,-1.196031,-0.20776367,-0.88256836,0.4580078,1584104606747,-7964073422210,0.24949141,7,1
1584104608582,NaN,-2.1392233,-0.16723633,-0.80493164,0.5097656,1584104606827,-7964073422210,0.24949141,7,1
1584104608586,NaN,-2.8860433,-0.12573242,-0.8249512,0.53125,1584104606907,-7964073422210,0.24949141,7,1
1584104608591,NaN,-3.5271702,-0.1027832,-0.82373047,0.60791016,1584104606987,-7964073422210,0.24949141,7,1
1584104608596,NaN,-4.0326552,-0.11010742,-0.861084,0.53100586,1584104607067,-7964073422210,0.24949141,7,1
1584104608600,NaN,-4.3977203,-0.08129883,-0.8786621,0.56762695,1584104607147,-7964073422210,0.24949141,7,1
1584104608604,NaN,-4.6325297,-0.03149414,-0.86865234,0.46289062,1584104607227,-7964073422210,0.24949141,7,1
1584104608608,NaN,-4.5311055,0.13867188,-0.7375488,0.47753906,1584104607307,-7964073422210,0.24949141,7,1
1584104608613,NaN,-4.485114,0.01953125,-0.84106445,0.64086914,1584104607387,-7964073422210,0.24949141,7,1
1584104608617,NaN,-4.4635935,-0.012939453,-0.8261719,0.57714844,1584104607467,-7964073422210,0.24949141,7,1
1584104608621,NaN,-4.069852,-0.04638672,-0.70703125,0.623291,1584104607547,-7964073422210,0.24949141,7,1
1584104608625,NaN,-3.7065532,0.023925781,-0.7729492,0.6203613,1584104607627,-7964073422210,0.24949141,7,1
1584104608628,NaN,NaN,-0.03125,-1.0334473,0.42041016,1584104607707,-7964073422210,0.33299258,7,1
1584104608631,NaN,NaN,-0.0949707,-0.76586914,0.6477051,1584104607787,-7964073422210,0.35682118,7,1
1584104608635,NaN,NaN,-0.09448242,-0.8952637,0.23510742,1584104607867,-7964073422210,0.43241185,7,1
1584104608636,NaN,NaN,-0.12915039,-0.8432617,0.5786133,1584104607947,-7964073422210,0.43241185,7,1
1584104608639,NaN,NaN,-0.13598633,-0.82836914,0.44433594,1584104608027,-7964073422210,0.43241185,7,1
1584104608642,NaN,NaN,-0.1418457,-0.83935547,0.5102539,1584104608107,-7964073422210,0.43241185,7,1
1584104608644,NaN,NaN,-0.13427734,-0.81811523,0.5046387,1584104608187,-7964073422210,0.43241185,7,1
